 -3.500000E+00  2.100000E+00  4.881121E-01  0.000000E+00 -8.415962E-02  1.250303E-02  1.761735E-02  0.000000E+00 -2.245990E-02
 -3.500000E+00  2.200000E+00  4.898292E-01  0.000000E+00 -8.539779E-02  1.225850E-02  1.673375E-02  0.000000E+00 -2.227821E-02
 -3.500000E+00  2.300000E+00  4.914605E-01  0.000000E+00 -8.661097E-02  1.200356E-02  1.589845E-02  0.000000E+00 -2.208039E-02
 -3.500000E+00  2.400000E+00  4.930105E-01  0.000000E+00 -8.779823E-02  1.174063E-02  1.510993E-02  0.000000E+00 -2.186763E-02
 -3.500000E+00  2.500000E+00  4.944840E-01  0.000000E+00 -8.895890E-02  1.147193E-02  1.436655E-02  0.000000E+00 -2.164112E-02
 -3.500000E+00  2.600000E+00  4.958853E-01  0.000000E+00 -9.009249E-02  1.119943E-02  1.366659E-02  0.000000E+00 -2.140210E-02
 -3.500000E+00  2.700000E+00  4.972187E-01  0.000000E+00 -9.119871E-02  1.092488E-02  1.300828E-02  0.000000E+00 -2.115177E-02
 -3.500000E+00  2.800000E+00  4.984882E-01  0.000000E+00 -9.227744E-02  1.064983E-02  1.238982E-02  0.000000E+00 -2.089132E-02
 -3.500000E+00  2.900000E+00  4.996979E-01  0.000000E+00 -9.332870E-02  1.037565E-02  1.180938E-02  0.000000E+00 -2.062193E-02
 -3.500000E+00  3.000000E+00  5.008513E-01  0.000000E+00 -9.435264E-02  1.010352E-02  1.126514E-02  0.000000E+00 -2.034472E-02
 -3.400000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.181632E+00  0.000000E+00  0.000000E+00
 -3.400000E+00  1.000000E-01 -7.888281E-01  0.000000E+00 -1.885238E-03  3.641944E-02  2.041389E+00  0.000000E+00 -6.589586E-04
 -3.400000E+00  2.000000E-01 -5.917981E-01  0.000000E+00 -7.025964E-03  6.510156E-02  1.898887E+00  0.000000E+00 -2.447492E-03
 -3.400000E+00  3.000000E-01 -4.091071E-01  0.000000E+00 -1.464621E-02  8.600388E-02  1.754690E+00  0.000000E+00 -5.083441E-03
 -3.400000E+00  4.000000E-01 -2.408973E-01  0.000000E+00 -2.396641E-02  9.909679E-02  1.609363E+00  0.000000E+00 -8.285092E-03
 -3.400000E+00  5.000000E-01 -8.725320E-02  0.000000E+00 -3.420468E-02  1.043637E-01  1.463470E+00  0.000000E+00 -1.177123E-02
 -3.400000E+00  6.000000E-01  5.179660E-02  0.000000E+00 -4.457817E-02  1.018007E-01  1.317571E+00  0.000000E+00 -1.526092E-02
 -3.400000E+00  7.000000E-01  1.762797E-01  0.000000E+00 -5.430412E-02  9.141627E-02  1.172230E+00  0.000000E+00 -1.847364E-02
 -3.400000E+00  8.000000E-01  2.862800E-01  0.000000E+00 -6.260137E-02  7.323128E-02  1.028009E+00  0.000000E+00 -2.112898E-02
 -3.400000E+00  9.000000E-01  3.819375E-01  0.000000E+00 -6.869144E-02  4.727923E-02  8.854686E-01  0.000000E+00 -2.294665E-02
 -3.400000E+00  1.000000E+00  4.634485E-01  0.000000E+00 -7.179981E-02  1.360601E-02  7.451715E-01  0.000000E+00 -2.364606E-02
 -3.400000E+00  1.100000E+00  4.664590E-01  0.000000E+00 -7.316495E-02  1.368724E-02  2.935777E-02  0.000000E+00 -2.368202E-02
 -3.400000E+00  1.200000E+00  4.693218E-01  0.000000E+00 -7.453545E-02  1.371437E-02  2.790662E-02  0.000000E+00 -2.369579E-02
 -3.400000E+00  1.300000E+00  4.720422E-01  0.000000E+00 -7.590619E-02  1.369262E-02  2.650980E-02  0.000000E+00 -2.368656E-02
 -3.400000E+00  1.400000E+00  4.746256E-01  0.000000E+00 -7.727251E-02  1.362705E-02  2.516878E-02  0.000000E+00 -2.365423E-02
 -3.400000E+00  1.500000E+00  4.770778E-01  0.000000E+00 -7.863030E-02  1.352255E-02  2.388455E-02  0.000000E+00 -2.359864E-02
 -3.400000E+00  1.600000E+00  4.794044E-01  0.000000E+00 -7.997593E-02  1.338376E-02  2.265758E-02  0.000000E+00 -2.352002E-02
 -3.400000E+00  1.700000E+00  4.816112E-01  0.000000E+00 -8.130610E-02  1.321510E-02  2.148791E-02  0.000000E+00 -2.341929E-02
 -3.400000E+00  1.800000E+00  4.837039E-01  0.000000E+00 -8.261808E-02  1.302071E-02  2.037518E-02  0.000000E+00 -2.329582E-02
 -3.400000E+00  1.900000E+00  4.856881E-01  0.000000E+00 -8.390950E-02  1.280447E-02  1.931870E-02  0.000000E+00 -2.315178E-02
 -3.400000E+00  2.000000E+00  4.875695E-01  0.000000E+00 -8.517836E-02  1.256997E-02  1.831745E-02  0.000000E+00 -2.298775E-02
 -3.400000E+00  2.100000E+00  4.893534E-01  0.000000E+00 -8.642299E-02  1.232052E-02  1.737021E-02  0.000000E+00 -2.280484E-02
 -3.400000E+00  2.200000E+00  4.910453E-01  0.000000E+00 -8.764205E-02  1.205912E-02  1.647548E-02  0.000000E+00 -2.260429E-02
 -3.400000E+00  2.300000E+00  4.926502E-01  0.000000E+00 -8.883450E-02  1.178854E-02  1.563164E-02  0.000000E+00 -2.238735E-02
 -3.400000E+00  2.400000E+00  4.941733E-01  0.000000E+00 -8.999953E-02  1.151123E-02  1.483690E-02  0.000000E+00 -2.215534E-02
 -3.400000E+00  2.500000E+00  4.956192E-01  0.000000E+00 -9.113659E-02  1.122942E-02  1.408939E-02  0.000000E+00 -2.190960E-02
 -3.400000E+00  2.600000E+00  4.969926E-01  0.000000E+00 -9.224533E-02  1.094508E-02  1.338716E-02  0.000000E+00 -2.165144E-02
 -3.400000E+00  2.700000E+00  4.982981E-01  0.000000E+00 -9.332558E-02  1.065995E-02  1.272823E-02  0.000000E+00 -2.138219E-02
 -3.400000E+00  2.800000E+00  4.995397E-01  0.000000E+00 -9.437734E-02  1.037554E-02  1.211058E-02  0.000000E+00 -2.110312E-02
 -3.400000E+00  2.900000E+00  5.007215E-01  0.000000E+00 -9.540075E-02  1.009318E-02  1.153220E-02  0.000000E+00 -2.081548E-02
 -3.400000E+00  3.000000E+00  5.018474E-01  0.000000E+00 -9.639608E-02  9.814001E-03  1.099110E-02  0.000000E+00 -2.052046E-02
 -3.300000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.222613E+00  0.000000E+00  0.000000E+00
 -3.300000E+00  1.000000E-01 -7.851221E-01  0.000000E+00 -1.951857E-03  3.770416E-02  2.074516E+00  0.000000E+00 -6.733819E-04
 -3.300000E+00  2.000000E-01 -5.851741E-01  0.000000E+00 -7.273383E-03  6.738529E-02  1.924111E+00  0.000000E+00 -2.500805E-03
 -3.300000E+00  3.000000E-01 -4.003574E-01  0.000000E+00 -1.516007E-02  8.900146E-02  1.771976E+00  0.000000E+00 -5.193532E-03
 -3.300000E+00  4.000000E-01 -2.308168E-01  0.000000E+00 -2.480386E-02  1.025236E-01  1.618688E+00  0.000000E+00 -8.463543E-03
 -3.300000E+00  5.000000E-01 -7.663880E-02  0.000000E+00 -3.539443E-02  1.079357E-01  1.464823E+00  0.000000E+00 -1.202333E-02
 -3.300000E+00  6.000000E-01  6.214770E-02  0.000000E+00 -4.612054E-02  1.052339E-01  1.310955E+00  0.000000E+00 -1.558588E-02
 -3.300000E+00  7.000000E-01  1.855713E-01  0.000000E+00 -5.617106E-02  9.442732E-02  1.157660E+00  0.000000E+00 -1.886448E-02
 -3.300000E+00  8.000000E-01  2.937180E-01  0.000000E+00 -6.473650E-02  7.553675E-02  1.005512E+00  0.000000E+00 -2.157272E-02
 -3.300000E+00  9.000000E-01  3.867311E-01  0.000000E+00 -7.101003E-02  4.859569E-02  8.550840E-01  0.000000E+00 -2.342426E-02
 -3.300000E+00  1.000000E+00  4.648113E-01  0.000000E+00 -7.418878E-02  1.364975E-02  7.069514E-01  0.000000E+00 -2.413227E-02
 -3.300000E+00  1.100000E+00  4.678289E-01  0.000000E+00 -7.555717E-02  1.370830E-02  2.939965E-02  0.000000E+00 -2.416120E-02
 -3.300000E+00  1.200000E+00  4.706932E-01  0.000000E+00 -7.692861E-02  1.371193E-02  2.789671E-02  0.000000E+00 -2.416605E-02
 -3.300000E+00  1.300000E+00  4.734102E-01  0.000000E+00 -7.829790E-02  1.366624E-02  2.645341E-02  0.000000E+00 -2.414614E-02
 -3.300000E+00  1.400000E+00  4.759859E-01  0.000000E+00 -7.966039E-02  1.357659E-02  2.507106E-02  0.000000E+00 -2.410146E-02
 -3.300000E+00  1.500000E+00  4.784264E-01  0.000000E+00 -8.101193E-02  1.344818E-02  2.375040E-02  0.000000E+00 -2.403201E-02
 -3.300000E+00  1.600000E+00  4.807380E-01  0.000000E+00 -8.234895E-02  1.328594E-02  2.249166E-02  0.000000E+00 -2.393818E-02
 -3.300000E+00  1.700000E+00  4.829268E-01  0.000000E+00 -8.366819E-02  1.309448E-02  2.129461E-02  0.000000E+00 -2.382103E-02
 -3.300000E+00  1.800000E+00  4.849990E-01  0.000000E+00 -8.496700E-02  1.287817E-02  2.015860E-02  0.000000E+00 -2.368016E-02
 -3.300000E+00  1.900000E+00  4.869606E-01  0.000000E+00 -8.624312E-02  1.264103E-02  1.908264E-02  0.000000E+00 -2.351786E-02
 -3.300000E+00  2.000000E+00  4.888175E-01  0.000000E+00 -8.749463E-02  1.238679E-02  1.806542E-02  0.000000E+00 -2.333490E-02
 -3.300000E+00  2.100000E+00  4.905756E-01  0.000000E+00 -8.872001E-02  1.211884E-02  1.710541E-02  0.000000E+00 -2.313256E-02
 -3.300000E+00  2.200000E+00  4.922404E-01  0.000000E+00 -8.991804E-02  1.184029E-02  1.620083E-02  0.000000E+00 -2.291223E-02
 -3.300000E+00  2.300000E+00  4.938175E-01  0.000000E+00 -9.108780E-02  1.155390E-02  1.534975E-02  0.000000E+00 -2.267532E-02
 -3.300000E+00  2.400000E+00  4.953121E-01  0.000000E+00 -9.222863E-02  1.126219E-02  1.455013E-02  0.000000E+00 -2.242329E-02
 -3.300000E+00  2.500000E+00  4.967292E-01  0.000000E+00 -9.334013E-02  1.096737E-02  1.379983E-02  0.000000E+00 -2.215760E-02
 -3.300000E+00  2.600000E+00  4.980736E-01  0.000000E+00 -9.442207E-02  1.067139E-02  1.309665E-02  0.000000E+00 -2.187967E-02
 -3.300000E+00  2.700000E+00  4.993500E-01  0.000000E+00 -9.547442E-02  1.037597E-02  1.243837E-02  0.000000E+00 -2.159095E-02
 -3.300000E+00  2.800000E+00  5.005627E-01  0.000000E+00 -9.649732E-02  1.008257E-02  1.182278E-02  0.000000E+00 -2.129278E-02
 -3.300000E+00  2.900000E+00  5.017159E-01  0.000000E+00 -9.749104E-02  9.792479E-03  1.124765E-02  0.000000E+00 -2.098649E-02
 -3.300000E+00  3.000000E+00  5.028135E-01  0.000000E+00 -9.845596E-02  9.506768E-03  1.071083E-02  0.000000E+00 -2.067334E-02
 -3.200000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.265039E+00  0.000000E+00  0.000000E+00
 -3.200000E+00  1.000000E-01 -7.812863E-01  0.000000E+00 -2.019912E-03  3.901649E-02  2.108798E+00  0.000000E+00 -6.876748E-04
 -3.200000E+00  2.000000E-01 -5.783194E-01  0.000000E+00 -7.526104E-03  6.971764E-02  1.950202E+00  0.000000E+00 -2.553511E-03
 -3.200000E+00  3.000000E-01 -3.913048E-01  0.000000E+00 -1.568488E-02  9.206226E-02  1.789839E+00  0.000000E+00 -5.302319E-03
 -3.200000E+00  4.000000E-01 -2.203902E-01  0.000000E+00 -2.565904E-02  1.060220E-01  1.628303E+00  0.000000E+00 -8.639715E-03
 -3.200000E+00  5.000000E-01 -6.566360E-02  0.000000E+00 -3.660923E-02  1.115812E-01  1.466179E+00  0.000000E+00 -1.227203E-02
 -3.200000E+00  6.000000E-01  7.284570E-02  0.000000E+00 -4.769518E-02  1.087369E-01  1.304055E+00  0.000000E+00 -1.590613E-02
 -3.200000E+00  7.000000E-01  1.951671E-01  0.000000E+00 -5.807681E-02  9.749818E-02  1.142519E+00  0.000000E+00 -1.924941E-02
 -3.200000E+00  8.000000E-01  3.013888E-01  0.000000E+00 -6.691567E-02  7.788606E-02  9.821577E-01  0.000000E+00 -2.200936E-02
 -3.200000E+00  9.000000E-01  3.916574E-01  0.000000E+00 -7.337599E-02  4.993394E-02  8.235561E-01  0.000000E+00 -2.389366E-02
 -3.200000E+00  1.000000E+00  4.661782E-01  0.000000E+00 -7.662594E-02  1.368716E-02  6.673010E-01  0.000000E+00 -2.460954E-02
 -3.200000E+00  1.100000E+00  4.692004E-01  0.000000E+00 -7.799684E-02  1.372103E-02  2.941741E-02  0.000000E+00 -2.463079E-02
 -3.200000E+00  1.200000E+00  4.720638E-01  0.000000E+00 -7.936829E-02  1.369927E-02  2.786210E-02  0.000000E+00 -2.462597E-02
 -3.200000E+00  1.300000E+00  4.747750E-01  0.000000E+00 -8.073503E-02  1.362786E-02  2.637212E-02  0.000000E+00 -2.459461E-02
 -3.200000E+00  1.400000E+00  4.773405E-01  0.000000E+00 -8.209239E-02  1.351252E-02  2.494854E-02  0.000000E+00 -2.453653E-02
 -3.200000E+00  1.500000E+00  4.797669E-01  0.000000E+00 -8.343625E-02  1.335875E-02  2.359184E-02  0.000000E+00 -2.445221E-02
 -3.200000E+00  1.600000E+00  4.820611E-01  0.000000E+00 -8.476309E-02  1.317175E-02  2.230198E-02  0.000000E+00 -2.434211E-02
 -3.200000E+00  1.700000E+00  4.842295E-01  0.000000E+00 -8.606971E-02  1.295640E-02  2.107841E-02  0.000000E+00 -2.420747E-02
 -3.200000E+00  1.800000E+00  4.862789E-01  0.000000E+00 -8.735356E-02  1.271723E-02  1.992016E-02  0.000000E+00 -2.404812E-02
 -3.200000E+00  1.900000E+00  4.882157E-01  0.000000E+00 -8.861249E-02  1.245845E-02  1.882591E-02  0.000000E+00 -2.386650E-02
 -3.200000E+00  2.000000E+00  4.900462E-01  0.000000E+00 -8.984471E-02  1.218390E-02  1.779402E-02  0.000000E+00 -2.366358E-02
 -3.200000E+00  2.100000E+00  4.917765E-01  0.000000E+00 -9.104885E-02  1.189707E-02  1.682262E-02  0.000000E+00 -2.344083E-02
 -3.200000E+00  2.200000E+00  4.934127E-01  0.000000E+00 -9.222382E-02  1.160111E-02  1.590961E-02  0.000000E+00 -2.319980E-02
 -3.200000E+00  2.300000E+00  4.949603E-01  0.000000E+00 -9.336885E-02  1.129884E-02  1.505275E-02  0.000000E+00 -2.294207E-02
 -3.200000E+00  2.400000E+00  4.964250E-01  0.000000E+00 -9.448345E-02  1.099278E-02  1.424971E-02  0.000000E+00 -2.266924E-02
 -3.200000E+00  2.500000E+00  4.978120E-01  0.000000E+00 -9.556735E-02  1.068511E-02  1.349806E-02  0.000000E+00 -2.238289E-02
 -3.200000E+00  2.600000E+00  4.991263E-01  0.000000E+00 -9.662048E-02  1.037778E-02  1.279534E-02  0.000000E+00 -2.208460E-02
 -3.200000E+00  2.700000E+00  5.003726E-01  0.000000E+00 -9.764297E-02  1.007245E-02  1.213909E-02  0.000000E+00 -2.177588E-02
 -3.200000E+00  2.800000E+00  5.015555E-01  0.000000E+00 -9.863508E-02  9.770527E-03  1.152686E-02  0.000000E+00 -2.145818E-02
 -3.200000E+00  2.900000E+00  5.026794E-01  0.000000E+00 -9.959722E-02  9.473230E-03  1.095625E-02  0.000000E+00 -2.113291E-02
 -3.200000E+00  3.000000E+00  5.037481E-01  0.000000E+00 -1.005299E-01  9.181569E-03  1.042490E-02  0.000000E+00 -2.080137E-02
 -3.100000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.308938E+00  0.000000E+00  0.000000E+00
 -3.100000E+00  1.000000E-01 -7.773179E-01  0.000000E+00 -2.089386E-03  4.035609E-02  2.144258E+00  0.000000E+00 -7.017885E-04
 -3.100000E+00  2.000000E-01 -5.712290E-01  0.000000E+00 -7.784061E-03  7.209793E-02  1.977175E+00  0.000000E+00 -2.605480E-03
 -3.100000E+00  3.000000E-01 -3.819429E-01  0.000000E+00 -1.622048E-02  9.518528E-02  1.808291E+00  0.000000E+00 -5.409394E-03
 -3.100000E+00  4.000000E-01 -2.096101E-01  0.000000E+00 -2.653170E-02  1.095906E-01  1.638212E+00  0.000000E+00 -8.812926E-03
 -3.100000E+00  5.000000E-01 -5.432020E-02  0.000000E+00 -3.784869E-02  1.152992E-01  1.467537E+00  0.000000E+00 -1.251634E-02
 -3.100000E+00  6.000000E-01  8.389740E-02  0.000000E+00 -4.930156E-02  1.123083E-01  1.296864E+00  0.000000E+00 -1.622055E-02
 -3.100000E+00  7.000000E-01  2.050729E-01  0.000000E+00 -6.002069E-02  1.006275E-01  1.126796E+00  0.000000E+00 -1.962697E-02
 -3.100000E+00  8.000000E-01  3.092966E-01  0.000000E+00 -6.913807E-02  8.027797E-02  9.579281E-01  0.000000E+00 -2.243726E-02
 -3.100000E+00  9.000000E-01  3.967185E-01  0.000000E+00 -7.578841E-02  5.129304E-02  7.908598E-01  0.000000E+00 -2.435317E-02
 -3.100000E+00  1.000000E+00  4.675485E-01  0.000000E+00 -7.911030E-02  1.371761E-02  6.261892E-01  0.000000E+00 -2.507606E-02
 -3.100000E+00  1.100000E+00  4.705728E-01  0.000000E+00 -8.048291E-02  1.372469E-02  2.940906E-02  0.000000E+00 -2.508895E-02
 -3.100000E+00  1.200000E+00  4.734327E-01  0.000000E+00 -8.185336E-02  1.367554E-02  2.780093E-02  0.000000E+00 -2.507363E-02
 -3.100000E+00  1.300000E+00  4.761353E-01  0.000000E+00 -8.321636E-02  1.357655E-02  2.626418E-02  0.000000E+00 -2.502978E-02
 -3.100000E+00  1.400000E+00  4.786879E-01  0.000000E+00 -8.456721E-02  1.343381E-02  2.479964E-02  0.000000E+00 -2.495739E-02
 -3.100000E+00  1.500000E+00  4.810977E-01  0.000000E+00 -8.590185E-02  1.325317E-02  2.340748E-02  0.000000E+00 -2.485713E-02
 -3.100000E+00  1.600000E+00  4.833718E-01  0.000000E+00 -8.721682E-02  1.304010E-02  2.208733E-02  0.000000E+00 -2.472964E-02
 -3.100000E+00  1.700000E+00  4.855175E-01  0.000000E+00 -8.850901E-02  1.279973E-02  2.083829E-02  0.000000E+00 -2.457638E-02
 -3.100000E+00  1.800000E+00  4.875418E-01  0.000000E+00 -8.977600E-02  1.253680E-02  1.965904E-02  0.000000E+00 -2.439741E-02
 -3.100000E+00  1.900000E+00  4.894516E-01  0.000000E+00 -9.101575E-02  1.225566E-02  1.854788E-02  0.000000E+00 -2.419537E-02
 -3.100000E+00  2.000000E+00  4.912536E-01  0.000000E+00 -9.222665E-02  1.196027E-02  1.750279E-02  0.000000E+00 -2.397142E-02
 -3.100000E+00  2.100000E+00  4.929543E-01  0.000000E+00 -9.340744E-02  1.165422E-02  1.652154E-02  0.000000E+00 -2.372725E-02
 -3.100000E+00  2.200000E+00  4.945599E-01  0.000000E+00 -9.455723E-02  1.134069E-02  1.560169E-02  0.000000E+00 -2.346459E-02
 -3.100000E+00  2.300000E+00  4.960766E-01  0.000000E+00 -9.567542E-02  1.102254E-02  1.474066E-02  0.000000E+00 -2.318518E-02
 -3.100000E+00  2.400000E+00  4.975099E-01  0.000000E+00 -9.676166E-02  1.070226E-02  1.393579E-02  0.000000E+00 -2.289079E-02
 -3.100000E+00  2.500000E+00  4.988655E-01  0.000000E+00 -9.781587E-02  1.038202E-02  1.318435E-02  0.000000E+00 -2.258314E-02
 -3.100000E+00  2.600000E+00  5.001485E-01  0.000000E+00 -9.883813E-02  1.006371E-02  1.248361E-02  0.000000E+00 -2.226390E-02
 -3.100000E+00  2.700000E+00  5.013638E-01  0.000000E+00 -9.982872E-02  9.748930E-03  1.183085E-02  0.000000E+00 -2.193472E-02
 -3.100000E+00  2.800000E+00  5.025162E-01  0.000000E+00 -1.007881E-01  9.439043E-03  1.122339E-02  0.000000E+00 -2.159712E-02
 -3.100000E+00  2.900000E+00  5.036099E-01  0.000000E+00 -1.017167E-01  9.135165E-03  1.065861E-02  0.000000E+00 -2.125258E-02
 -3.100000E+00  3.000000E+00  5.046492E-01  0.000000E+00 -1.026153E-01  8.838227E-03  1.013396E-02  0.000000E+00 -2.090247E-02
 -3.000000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.354342E+00  0.000000E+00  0.000000E+00
 -3.000000E+00  1.000000E-01 -7.732142E-01  0.000000E+00 -2.160260E-03  4.172252E-02  2.180920E+00  0.000000E+00 -7.156454E-04
 -3.000000E+00  2.000000E-01 -5.638982E-01  0.000000E+00 -8.047164E-03  7.452529E-02  2.005048E+00  0.000000E+00 -2.656402E-03
 -3.000000E+00  3.000000E-01 -3.722657E-01  0.000000E+00 -1.676668E-02  9.836927E-02  1.827343E+00  0.000000E+00 -5.514194E-03
 -3.000000E+00  4.000000E-01 -1.984697E-01  0.000000E+00 -2.742149E-02  1.132281E-01  1.648421E+00  0.000000E+00 -8.982286E-03
 -3.000000E+00  5.000000E-01 -4.260140E-02  0.000000E+00 -3.911231E-02  1.190879E-01  1.468895E+00  0.000000E+00 -1.275507E-02
 -3.000000E+00  6.000000E-01  9.530960E-02  0.000000E+00 -5.093904E-02  1.159465E-01  1.289376E+00  0.000000E+00 -1.652763E-02
 -3.000000E+00  7.000000E-01  2.152945E-01  0.000000E+00 -6.200189E-02  1.038138E-01  1.110476E+00  0.000000E+00 -1.999558E-02
 -3.000000E+00  8.000000E-01  3.174457E-01  0.000000E+00 -7.140276E-02  8.271116E-02  9.328040E-01  0.000000E+00 -2.285467E-02
 -3.000000E+00  9.000000E-01  4.019166E-01  0.000000E+00 -7.824621E-02  5.267184E-02  7.569707E-01  0.000000E+00 -2.480092E-02
 -3.000000E+00  1.000000E+00  4.689215E-01  0.000000E+00 -8.164070E-02  1.374047E-02  5.835855E-01  0.000000E+00 -2.552987E-02
 -3.000000E+00  1.100000E+00  4.719450E-01  0.000000E+00 -8.301415E-02  1.371850E-02  2.937245E-02  0.000000E+00 -2.553365E-02
 -3.000000E+00  1.200000E+00  4.747985E-01  0.000000E+00 -8.438251E-02  1.363983E-02  2.771118E-02  0.000000E+00 -2.550694E-02
 -3.000000E+00  1.300000E+00  4.774898E-01  0.000000E+00 -8.574045E-02  1.351129E-02  2.612777E-02  0.000000E+00 -2.544961E-02
 -3.000000E+00  1.400000E+00  4.800267E-01  0.000000E+00 -8.708332E-02  1.333939E-02  2.462272E-02  0.000000E+00 -2.536193E-02
 -3.000000E+00  1.500000E+00  4.824170E-01  0.000000E+00 -8.840709E-02  1.313031E-02  2.319588E-02  0.000000E+00 -2.524446E-02
 -3.000000E+00  1.600000E+00  4.846685E-01  0.000000E+00 -8.970839E-02  1.288983E-02  2.184649E-02  0.000000E+00 -2.509840E-02
 -3.000000E+00  1.700000E+00  4.867888E-01  0.000000E+00 -9.098423E-02  1.262332E-02  2.057325E-02  0.000000E+00 -2.492531E-02
 -3.000000E+00  1.800000E+00  4.887856E-01  0.000000E+00 -9.223233E-02  1.233572E-02  1.937444E-02  0.000000E+00 -2.472554E-02
 -3.000000E+00  1.900000E+00  4.906661E-01  0.000000E+00 -9.345081E-02  1.203155E-02  1.824794E-02  0.000000E+00 -2.450192E-02
 -3.000000E+00  2.000000E+00  4.924375E-01  0.000000E+00 -9.463821E-02  1.171487E-02  1.719133E-02  0.000000E+00 -2.425586E-02
 -3.000000E+00  2.100000E+00  4.941066E-01  0.000000E+00 -9.579348E-02  1.138932E-02  1.620198E-02  0.000000E+00 -2.398925E-02
 -3.000000E+00  2.200000E+00  4.956801E-01  0.000000E+00 -9.691588E-02  1.105815E-02  1.527705E-02  0.000000E+00 -2.370401E-02
 -3.000000E+00  2.300000E+00  4.971641E-01  0.000000E+00 -9.800501E-02  1.072420E-02  1.441360E-02  0.000000E+00 -2.340209E-02
 -3.000000E+00  2.400000E+00  4.985647E-01  0.000000E+00 -9.906071E-02  1.038993E-02  1.360862E-02  0.000000E+00 -2.308540E-02
 -3.000000E+00  2.500000E+00  4.998877E-01  0.000000E+00 -1.000831E-01  1.005749E-02  1.285907E-02  0.000000E+00 -2.275581E-02
 -3.000000E+00  2.600000E+00  5.011383E-01  0.000000E+00 -1.010723E-01  9.728682E-03  1.216193E-02  0.000000E+00 -2.241512E-02
 -3.000000E+00  2.700000E+00  5.023217E-01  0.000000E+00 -1.020290E-01  9.405038E-03  1.151421E-02  0.000000E+00 -2.206505E-02
 -3.000000E+00  2.800000E+00  5.034427E-01  0.000000E+00 -1.029535E-01  9.087832E-03  1.091298E-02  0.000000E+00 -2.170725E-02
 -3.000000E+00  2.900000E+00  5.045058E-01  0.000000E+00 -1.038468E-01  8.778087E-03  1.035541E-02  0.000000E+00 -2.134324E-02
 -3.000000E+00  3.000000E+00  5.055151E-01  0.000000E+00 -1.047094E-01  8.476637E-03  9.838749E-03  0.000000E+00 -2.097445E-02
 -2.900000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.401280E+00  0.000000E+00  0.000000E+00
 -2.900000E+00  1.000000E-01 -7.689725E-01  0.000000E+00 -2.232502E-03  4.311518E-02  2.218806E+00  0.000000E+00 -7.291347E-04
 -2.900000E+00  2.000000E-01 -5.563224E-01  0.000000E+00 -8.315293E-03  7.699847E-02  2.033838E+00  0.000000E+00 -2.705886E-03
 -2.900000E+00  3.000000E-01 -3.622670E-01  0.000000E+00 -1.732321E-02  1.016126E-01  1.847004E+00  0.000000E+00 -5.615892E-03
 -2.900000E+00  4.000000E-01 -1.869623E-01  0.000000E+00 -2.832798E-02  1.169325E-01  1.658935E+00  0.000000E+00 -9.146543E-03
 -2.900000E+00  5.000000E-01 -3.050030E-02  0.000000E+00 -4.039946E-02  1.229454E-01  1.470253E+00  0.000000E+00 -1.298663E-02
 -2.900000E+00  6.000000E-01  1.070888E-01  0.000000E+00 -5.260678E-02  1.196496E-01  1.281583E+00  0.000000E+00 -1.682556E-02
 -2.900000E+00  7.000000E-01  2.258375E-01  0.000000E+00 -6.401943E-02  1.070553E-01  1.093547E+00  0.000000E+00 -2.035320E-02
 -2.900000E+00  8.000000E-01  3.258402E-01  0.000000E+00 -7.370858E-02  8.518413E-02  9.067671E-01  0.000000E+00 -2.325958E-02
 -2.900000E+00  9.000000E-01  4.072535E-01  0.000000E+00 -8.074810E-02  5.406920E-02  7.218644E-01  0.000000E+00 -2.523480E-02
 -2.900000E+00  1.000000E+00  4.702963E-01  0.000000E+00 -8.421576E-02  1.375504E-02  5.394601E-01  0.000000E+00 -2.596886E-02
 -2.900000E+00  1.100000E+00  4.733161E-01  0.000000E+00 -8.558909E-02  1.370159E-02  2.930531E-02  0.000000E+00 -2.596271E-02
 -2.900000E+00  1.200000E+00  4.761602E-01  0.000000E+00 -8.695417E-02  1.359114E-02  2.759077E-02  0.000000E+00 -2.592366E-02
 -2.900000E+00  1.300000E+00  4.788371E-01  0.000000E+00 -8.830566E-02  1.343100E-02  2.596097E-02  0.000000E+00 -2.585176E-02
